Time,vLO_control,vLE_control,cLO_measured,cRE_measured
22521,0.5,0.3,15.826793009497,68.1946299853194
22522,0.5,0.3,15.7629797450507,68.1729338634997
22523,0.5,0.3,15.8038737911758,68.2214755066585
22524,0.5,0.3,15.8246549153765,68.2083924920681
22525,0.5,0.3,15.8070803225633,68.1913176830884
22526,0.5,0.3,15.8147689483087,68.1898305396173
22527,0.5,0.3,15.8154039420951,68.2161806414883
22528,0.5,0.3,15.7635244107237,68.2108731880839
22529,0.5,0.3,15.8268141613224,68.2152763312545
22530,0.5,0.3,15.855330577633,68.1704633323467
22531,0.5,0.3,15.8065834699246,68.2155389346626
22532,0.5,0.3,15.809177888696,68.2135076557768
22533,0.5,0.3,15.812126218592,68.2466841634393
22534,0.5,0.3,15.8088066091952,68.2058545078541
22535,0.5,0.3,15.7668562675785,68.2120795149963
22536,0.5,0.3,15.7942448744845,68.2205847953972
22537,0.5,0.3,15.8376982377837,68.1352234689393
22538,0.5,0.3,15.780979671088,68.1763439400433
22539,0.5,0.3,15.7933164739573,68.2202040184207
22540,0.5,0.3,15.7385763508725,68.1718644132318
22541,0.5,0.3,15.8077049187552,68.2683356626709
22542,0.5,0.3,15.7918763579099,68.2058748289302
22543,0.5,0.3,15.8118457580623,68.1705224134215
22544,0.5,0.3,15.7586552537444,68.2145939148455
22545,0.5,0.3,15.7563003232629,68.17749153316
22546,0.5,0.3,15.772921643243,68.2340844766803
22547,0.5,0.3,15.7932590402944,68.2069588980298
22548,0.5,0.3,15.7500641384627,68.2133526790981
22549,0.5,0.3,15.8153859486581,68.1894761549845
22550,0.5,0.3,15.7287589203346,68.2062701917689
22551,0.5,0.3,15.806790000475,68.1696335390103
22552,0.5,0.3,15.7861045686847,68.2312423681117
22553,0.5,0.3,15.7401299717771,68.222188882999
22554,0.5,0.3,15.7748039898661,68.206549931042
22555,0.5,0.3,15.8107331010518,68.228132016948
22556,0.5,0.3,15.7664530556791,68.2492298487703
22557,0.5,0.3,15.8179399695488,68.1952922651619
22558,0.5,0.3,15.8231546659083,68.1588753130064
22559,0.5,0.3,15.8011464531688,68.1560896772961
22560,0.5,0.3,15.8254587097104,68.1689762605237
22561,0.5,0.3,15.811416417983,68.1766068410508
22562,0.5,0.3,15.7996155143796,68.2138041103168
22563,0.5,0.3,15.768898254956,68.2147259385167
22564,0.5,0.3,15.7975087991428,68.1147814889121
22565,0.5,0.3,15.8077505862002,68.1891072849318
22566,0.5,0.3,15.7643670248712,68.2021541442714
22567,0.5,0.3,15.7808906344234,68.244365876599
22568,0.5,0.3,15.8025027120106,68.1983679931206
22569,0.5,0.3,15.8410554466155,68.2090307579732
22570,0.5,0.3,15.7913170620446,68.200988002744
22571,0.5,0.3,15.8197181828285,68.2337934979053
22572,0.5,0.3,15.8549985622719,68.1804301068495
22573,0.5,0.3,15.8035746510417,68.1737912946866
22574,0.5,0.3,15.7541024743915,68.1414408006213
22575,0.5,0.3,15.7910214714106,68.2208578364319
22576,0.5,0.3,15.8331256364789,68.1521360498173
22577,0.5,0.3,15.7979397110281,68.2175933515003
22578,0.5,0.3,15.8101116354691,68.2026720780798
22579,0.5,0.3,15.7430770486385,68.1764366970754
22580,0.5,0.3,15.7678997072829,68.1722990908186
22581,0.5,0.3,15.8703907995493,68.1894496041556
22582,0.5,0.3,15.8273635583903,68.2214705450294
22583,0.5,0.3,15.8012050786114,68.2282554935929
22584,0.5,0.3,15.7859548946975,68.1941014338034
22585,0.5,0.3,15.8270425341395,68.2156409391862
22586,0.5,0.3,15.7782541631901,68.191502263987
22587,0.5,0.3,15.8069962231758,68.2028723097631
22588,0.5,0.3,15.7772695903055,68.22386432021
22589,0.5,0.3,15.8074812420573,68.1705261063655
22590,0.5,0.3,15.820656321248,68.2069100575246
22591,0.5,0.3,15.8220438530293,68.2411248260867
22592,0.5,0.3,15.809814874952,68.1772107173439
22593,0.5,0.3,15.7726332519033,68.1474796926551
22594,0.5,0.3,15.7642365467223,68.1935774598389
22595,0.5,0.3,15.7817300852141,68.1935560707141
22596,0.5,0.3,15.8051907504661,68.2308159100415
22597,0.5,0.3,15.758559983216,68.2098825448069
22598,0.5,0.3,15.7953414534135,68.1967990224794
22599,0.5,0.3,15.8230827363686,68.180932086226
22600,0.5,0.3,15.7479784455593,68.2246478093515
22601,0.5,0.3,15.8305927502659,68.1834626075095
22602,0.5,0.3,15.7997292548669,68.2013896228214
22603,0.5,0.3,15.8128818376349,68.2153035236139
22604,0.5,0.3,15.7879707523833,68.1943656140009
22605,0.5,0.3,15.8286115423654,68.2007053455487
22606,0.5,0.3,15.7805744175479,68.2587617874786
22607,0.5,0.3,15.8134780842471,68.2248183692759
22608,0.5,0.3,15.8317222008846,68.2310329093094
22609,0.5,0.3,15.7882596550985,68.2151100844442
22610,0.5,0.3,15.8005776953713,68.1836821115599
22611,0.5,0.3,15.7811354350561,68.1959184112708
22612,0.5,0.3,15.7742230258254,68.2310982803419
22613,0.5,0.3,15.7601730118359,68.2519604191419
22614,0.5,0.3,15.845664987286,68.2251378178694
22615,0.5,0.3,15.7629341744824,68.1970138744023
22616,0.5,0.3,15.7962888725535,68.2104901147193
22617,0.5,0.3,15.8087336054375,68.199080009939
22618,0.5,0.3,15.7546155833546,68.2080342637577
22619,0.5,0.3,15.836067633265,68.2067334068406
22620,0.5,0.3,15.7501994242609,68.2254387917878
22621,0.5,0.3,15.7881572048755,68.1162688389041
22622,0.5,0.3,15.8050500123648,68.2254893215761
22623,0.5,0.3,15.800316026324,68.1521404100174
22624,0.5,0.3,15.8079234374744,68.2672293019416
22625,0.5,0.3,15.8235726452747,68.2233345892607
22626,0.5,0.3,15.8196202209263,68.2273793287041
22627,0.5,0.3,15.7706322113101,68.2118516957141
22628,0.5,0.3,15.8095700170856,68.2799692270433
22629,0.5,0.3,15.7833935350466,68.2119870446583
22630,0.5,0.3,15.8408509094007,68.2151163811374
22631,0.5,0.3,15.799325033057,68.216438985323
22632,0.5,0.3,15.7241734931191,68.2484735518422
22633,0.5,0.3,15.8385247800609,68.2150288908895
22634,0.5,0.3,15.8345080159584,68.1897057992279
22635,0.5,0.3,15.7471449902617,68.1992147285239
22636,0.5,0.3,15.7540609467683,68.2350442189281
22637,0.5,0.3,15.8589891951643,68.1593463970507
22638,0.5,0.3,15.7887566193986,68.2196561496791
22639,0.5,0.3,15.7764613543384,68.2371909340965
22640,0.5,0.3,15.7548474369397,68.1916390768825
22641,0.5,0.3,15.7221790340472,68.2339808864891
22642,0.5,0.3,15.7540870038012,68.2060871424277
22643,0.5,0.3,15.8100227637606,68.2173582659979
22644,0.5,0.3,15.8222569948897,68.245186100416
22645,0.5,0.3,15.7721692803715,68.2135346133126
22646,0.5,0.3,15.7805689288672,68.2455743817698
22647,0.5,0.3,15.8109777253901,68.1737242678979
22648,0.5,0.3,15.7921589908527,68.2324572961973
22649,0.5,0.3,15.7911452429937,68.2246581866648
22650,0.5,0.3,15.8401424673699,68.2192470592985
22651,0.5,0.3,15.8032850458062,68.2263435637249
22652,0.5,0.3,15.8144690548411,68.2667615174971
22653,0.5,0.3,15.7460637320581,68.2312535476317
22654,0.5,0.3,15.7983654737716,68.1718691492484
22655,0.5,0.3,15.7702852222733,68.2557429328543
22656,0.5,0.3,15.8144137472156,68.2859459802392
22657,0.5,0.3,15.794294578013,68.2031691940669
22658,0.5,0.3,15.774645358849,68.195445419644
22659,0.5,0.3,15.7832891580664,68.228791095842
22660,0.5,0.3,15.7610505130637,68.2433118335159
22661,0.5,0.3,15.7774165418997,68.2029999624681
22662,0.5,0.3,15.7832743071045,68.2208146248962
22663,0.5,0.3,15.7863774222272,68.2524423095194
22664,0.5,0.3,15.802288229109,68.2164769642182
22665,0.5,0.3,15.7973134742795,68.2037698260231
22666,0.5,0.3,15.8481151527712,68.2110361670139
22667,0.5,0.3,15.798717767804,68.1902885838358
22668,0.5,0.3,15.7745297410882,68.2216186177223
22669,0.5,0.3,15.8242256793487,68.260314765169
22670,0.5,0.3,15.7788468165512,68.2200015928261
22671,0.5,0.3,15.8144503251608,68.183151787388
22672,0.5,0.3,15.7949808585927,68.2357389784781
22673,0.5,0.3,15.7874751598503,68.2080752216438
22674,0.5,0.3,15.8513909665705,68.2828760804539
22675,0.5,0.3,15.8250651981882,68.1911965734509
22676,0.5,0.3,15.7912699083525,68.2781035421159
22677,0.5,0.3,15.757720058604,68.2300093249259
22678,0.5,0.3,15.8066222564221,68.2420271026592
22679,0.5,0.3,15.7953358311726,68.2019776026425
22680,0.5,0.3,15.7988591070382,68.2326207393015
22681,0.5,0.3,15.7653414928878,68.2387199964711
22682,0.5,0.3,15.8065231069612,68.2301772344293
22683,0.5,0.3,15.7491039988024,68.1970410368517
22684,0.5,0.3,15.8287616963002,68.2020304198476
22685,0.5,0.3,15.7956181005068,68.2010013355985
22686,0.5,0.3,15.789550180604,68.2422545858371
22687,0.5,0.3,15.8307351536015,68.1554058022038
22688,0.5,0.3,15.7824476686005,68.2409449531686
22689,0.5,0.3,15.7896148380814,68.2063522698726
22690,0.5,0.3,15.8042980781249,68.218867934701
22691,0.5,0.3,15.7897301970383,68.1830124054285
22692,0.5,0.3,15.8186918428112,68.1999682839349
22693,0.5,0.3,15.8331639981922,68.2142710275513
22694,0.5,0.3,15.7360146714626,68.2246085383264
22695,0.5,0.3,15.8439728733832,68.2264275248288
22696,0.5,0.3,15.7620246666482,68.2285459827019
22697,0.5,0.3,15.7669455717941,68.2085433436457
22698,0.5,0.3,15.8146432351423,68.2154164189293
22699,0.5,0.3,15.8107592426528,68.180219532816
22700,0.5,0.3,15.8102135065083,68.2347962475603
22701,0.5,0.3,15.7722377647688,68.2621413186756
22702,0.5,0.3,15.7686929897097,68.2363322781335
22703,0.5,0.3,15.8450141458922,68.2574276003042
22704,0.5,0.3,15.7595970452276,68.2195080705866
22705,0.5,0.3,15.7818337001651,68.2360863284574
22706,0.5,0.3,15.8011365482046,68.2543761808671
22707,0.5,0.3,15.7975498105166,68.1864239658607
22708,0.5,0.3,15.7969559716344,68.229466228986
22709,0.5,0.3,15.8087014747397,68.1960434109237
22710,0.5,0.3,15.8486122944669,68.1903872918593
22711,0.5,0.3,15.8125952420768,68.1855433737284
22712,0.5,0.3,15.796546306112,68.1956577560217
22713,0.5,0.3,15.7704776153525,68.272699846691
22714,0.5,0.3,15.7893341140014,68.2215064534044
22715,0.5,0.3,15.8203893004781,68.2269393176637
22716,0.5,0.3,15.811144005827,68.2358261970985
22717,0.5,0.3,15.7963362544313,68.2248464409934
22718,0.5,0.3,15.7560908129039,68.2293936263127
22719,0.5,0.3,15.8067443046999,68.2919973113399
22720,0.5,0.3,15.8181014951547,68.237850141742
22721,0.5,0.3,15.8163017493712,68.2190268102104
22722,0.5,0.3,15.7772332850124,68.2003059902991
22723,0.5,0.3,15.8186435636774,68.2253272025204
22724,0.5,0.3,15.7899164187501,68.2905171681494
22725,0.5,0.3,15.7922011296556,68.2378826954584
22726,0.5,0.3,15.7399187395844,68.2099864946814
22727,0.5,0.3,15.7680280398222,68.220386229515
22728,0.5,0.3,15.8310796639435,68.2159759622386
22729,0.5,0.3,15.7674775206123,68.2174681741005
22730,0.5,0.3,15.8316412529949,68.2180977064713
22731,0.5,0.3,15.8297652186184,68.2121483784833
22732,0.5,0.3,15.7993983393959,68.2534411691056
22733,0.5,0.3,15.7723916163789,68.2519624495948
22734,0.5,0.3,15.813136170691,68.1633268138622
22735,0.5,0.3,15.8475001607206,68.2094728735218
22736,0.5,0.3,15.7706180211787,68.2360174509935
22737,0.5,0.3,15.7925968168695,68.2735035764205
22738,0.5,0.3,15.8086408758517,68.2276550170659
22739,0.5,0.3,15.8019100674147,68.2098242314696
22740,0.5,0.3,15.7308873537945,68.2842585960637
22741,0.5,0.3,15.793757782828,68.2034430985683
22742,0.5,0.3,15.8383407126765,68.25489915969
22743,0.5,0.3,15.7546596484388,68.1648806126843
22744,0.5,0.3,15.7804511796677,68.2142790712156
22745,0.5,0.3,15.8321481936414,68.2061281470485
22746,0.5,0.3,15.8292277921885,68.209189897876
22747,0.5,0.3,15.810709655109,68.2487563101643
22748,0.5,0.3,15.8146527140334,68.1888039046316
22749,0.5,0.3,15.7848601557974,68.2559896115952
22750,0.5,0.3,15.8121750787131,68.2571829112957
22751,0.5,0.3,15.8436803035492,68.2050638587812
22752,0.5,0.3,15.792119094113,68.1953274775275
22753,0.5,0.3,15.7984117361268,68.2326530848716
22754,0.5,0.3,15.7867128249774,68.2158813217159
22755,0.5,0.3,15.8102804644207,68.1946158153564
22756,0.5,0.3,15.7926348089058,68.2490807266419
22757,0.5,0.3,15.8064964939696,68.2253398771699
22758,0.5,0.3,15.788888331706,68.246248135358
22759,0.5,0.3,15.7640359359955,68.2212847935196
22760,0.5,0.3,15.7719569617558,68.2422296694894
22761,0.5,0.3,15.7698684101226,68.2284675019182
22762,0.5,0.3,15.8315771138025,68.2168333066609
22763,0.5,0.3,15.8668448339717,68.237383786684
22764,0.5,0.3,15.7477987949536,68.2275929021352
22765,0.5,0.3,15.8282987190348,68.2275020109438
22766,0.5,0.3,15.805231400743,68.2847669800762
22767,0.5,0.3,15.7411229920644,68.2037239738087
22768,0.5,0.3,15.7806685452527,68.2180000595296
22769,0.5,0.3,15.8221108243262,68.2087415689938
22770,0.5,0.3,15.8339657161281,68.1943874408745
22771,0.5,0.3,15.8127829560532,68.2577383235185
22772,0.5,0.3,15.8212758771192,68.2257598069768
22773,0.5,0.3,15.8277203671976,68.1727496147862
22774,0.5,0.3,15.8203630340894,68.2001604569258
22775,0.5,0.3,15.78900531544,68.2506252663877
22776,0.5,0.3,15.8568833613603,68.2416208958869
22777,0.5,0.3,15.8378857252988,68.2548173789546
22778,0.5,0.3,15.8553755011959,68.190243822741
22779,0.5,0.3,15.750313786129,68.2430459241222
22780,0.5,0.3,15.7999683581641,68.2355731004925
22781,0.5,0.3,15.763997015039,68.2446613619018
22782,0.5,0.3,15.7815970070971,68.2736209855796
22783,0.5,0.3,15.7818362405946,68.1812777639112
22784,0.5,0.3,15.7910930868958,68.19291889266
22785,0.5,0.3,15.7984481737433,68.2059403425811
22786,0.5,0.3,15.8709427295801,68.2489416561339
22787,0.5,0.3,15.8172203495446,68.1973126283486
22788,0.5,0.3,15.797215021947,68.2620948401092
22789,0.5,0.3,15.7685963176437,68.2082367554709
22790,0.5,0.3,15.7762724369034,68.1635451233415
22791,0.5,0.3,15.837817662898,68.1642650298262
22792,0.5,0.3,15.8290782537138,68.2353464771746
22793,0.5,0.3,15.8264064296754,68.1895526593888
22794,0.5,0.3,15.8105795303875,68.2148653545884
22795,0.5,0.3,15.8044130476678,68.2126137610051
22796,0.5,0.3,15.8135332843049,68.2150237407109
22797,0.5,0.3,15.8225650327231,68.1645320472238
22798,0.5,0.3,15.8072330910074,68.2095875115287
22799,0.5,0.3,15.835305359626,68.2011074941151
22800,0.5,0.3,15.7733864133663,68.179108688358
22801,0.5,0.3,15.8087712615312,68.2151216591453
22802,0.5,0.3,15.7968708066714,68.1868510012144
22803,0.5,0.3,15.7917647866798,68.2822313470469
22804,0.5,0.3,15.7998099699841,68.2434556000103
22805,0.5,0.3,15.8438657992608,68.2432683040966
22806,0.5,0.3,15.808855219338,68.2763343709877
22807,0.5,0.3,15.7842847665114,68.1575025656431
22808,0.5,0.3,15.797625987253,68.1977835188709
22809,0.5,0.3,15.798727675455,68.2209853833772
22810,0.5,0.3,15.8505362963948,68.194298110925
22811,0.5,0.3,15.7910264129279,68.2433668886302
22812,0.5,0.3,15.8216058368633,68.2545524727313
22813,0.5,0.3,15.7515869391905,68.2607488118128
22814,0.5,0.3,15.7986997441998,68.2354318371861
22815,0.5,0.3,15.8038890869269,68.2150992407694
22816,0.5,0.3,15.7689345591074,68.2112743425376
22817,0.5,0.3,15.8224030293067,68.1740932500023
22818,0.5,0.3,15.7763609405288,68.2214887445214
22819,0.5,0.3,15.7835477256193,68.2439738331818
22820,0.5,0.3,15.7713288111358,68.2241906673339
22821,0.5,0.3,15.8291219947625,68.1754345385988
22822,0.5,0.3,15.7768708863386,68.2483546541406
22823,0.5,0.3,15.797434716479,68.1981462430846
22824,0.5,0.3,15.7614333672432,68.2087807838285
22825,0.5,0.3,15.8302275263953,68.224024468764
22826,0.5,0.3,15.8211019882644,68.2730529049577
22827,0.5,0.3,15.8108751118251,68.2313461303712
22828,0.5,0.3,15.8068938891896,68.2333119371443
22829,0.5,0.3,15.7630724379932,68.2386564090986
22830,0.5,0.3,15.7333006510482,68.2067123141788
22831,0.5,0.3,15.7762065346455,68.2159097037841
22832,0.5,0.3,15.8495920202448,68.1595611563653
22833,0.5,0.3,15.7776900384045,68.203695257463
22834,0.5,0.3,15.7714539915531,68.2561641228504
22835,0.5,0.3,15.8165753663361,68.2270820134166
22836,0.5,0.3,15.8340536581495,68.2030606734589
22837,0.5,0.3,15.8202803970318,68.2312689860077
22838,0.5,0.3,15.7814362174828,68.202669167626
22839,0.5,0.3,15.8027832768884,68.1825548592212
22840,0.5,0.3,15.7866451057501,68.222819660327
22841,0.5,0.3,15.8121598350662,68.2327065137269
22842,0.5,0.3,15.7573735257277,68.2516317486171
22843,0.5,0.3,15.7826369283389,68.1480830064957
22844,0.5,0.3,15.8458525836601,68.2093934707468
22845,0.5,0.3,15.7750515502128,68.2437796829184
22846,0.5,0.3,15.7769041517666,68.1944378457695
22847,0.5,0.3,15.810696189509,68.1995646317392
22848,0.5,0.3,15.8000332922669,68.2524994576501
22849,0.5,0.3,15.7783596917121,68.1890684724441
22850,0.5,0.3,15.7781994629939,68.1841477145739
22851,0.5,0.3,15.8201428078012,68.201183652698
22852,0.5,0.3,15.7508459351267,68.1781670926791
22853,0.5,0.3,15.815646839469,68.2060235670238
22854,0.5,0.3,15.7819639100601,68.2273603771098
22855,0.5,0.3,15.7832505882485,68.2130469518378
22856,0.5,0.3,15.8066241111466,68.2061447976549
22857,0.5,0.3,15.803255609537,68.2229541669204
22858,0.5,0.3,15.8490035529674,68.19655570335
22859,0.5,0.3,15.8142403147746,68.2217805394742
22860,0.5,0.3,15.7232536472007,68.2615991483143
22861,0.5,0.3,15.8298160904353,68.169384716049
22862,0.5,0.3,15.8398290218969,68.2193589436123
22863,0.5,0.3,15.8307517246292,68.2099460572681
22864,0.5,0.3,15.7843482829355,68.2002121208677
22865,0.5,0.3,15.8475846523675,68.1883715219298
22866,0.5,0.3,15.8071492098855,68.2259306993624
22867,0.5,0.3,15.7949995064871,68.2070491923015
22868,0.5,0.3,15.8235623468909,68.1904494666606
22869,0.5,0.3,15.7956068457427,68.1942002793491
22870,0.5,0.3,15.7788288731025,68.2524623384249
22871,0.5,0.3,15.7908064737739,68.2421313710669
22872,0.5,0.3,15.7584173377014,68.2570230961459
22873,0.5,0.3,15.8195189993629,68.2690122582571
22874,0.5,0.3,15.8014551876674,68.2174827914461
22875,0.5,0.3,15.7848613915779,68.1890712166441
22876,0.5,0.3,15.7939136561425,68.2083468943571
22877,0.5,0.3,15.8027276672798,68.2431890587364
22878,0.5,0.3,15.7928924469914,68.170731686373
22879,0.5,0.3,15.8238269326889,68.2324648305805
22880,0.5,0.3,15.8263029316719,68.2277997421502
22881,0.5,0.3,15.7856451738419,68.227097902309
22882,0.5,0.3,15.7672251697389,68.2214433116043
22883,0.5,0.3,15.7926701543698,68.1897895507121
22884,0.5,0.3,15.786131086695,68.215436689368
22885,0.5,0.3,15.8083334947211,68.2240315647594
22886,0.5,0.3,15.7699744468797,68.189243132446
22887,0.5,0.3,15.772082005715,68.2111519738808
22888,0.5,0.3,15.7600046841523,68.2592776859131
22889,0.5,0.3,15.795351520885,68.20672046389
22890,0.5,0.3,15.8158225806292,68.1747618399675
22891,0.5,0.3,15.8016287811691,68.1747760354134
22892,0.5,0.3,15.7595678823908,68.15408993084
22893,0.5,0.3,15.7974339627332,68.2391246494351
22894,0.5,0.3,15.7328519881539,68.2637178542223
22895,0.5,0.3,15.8138279146115,68.1882228408269
22896,0.5,0.3,15.7987244652402,68.2174978479591
22897,0.5,0.3,15.8167638315384,68.2141429351308
22898,0.5,0.3,15.8046039390676,68.2115956227588
22899,0.5,0.3,15.8530585315807,68.2056987299665
22900,0.5,0.3,15.8445825915929,68.2213565720087
22901,0.5,0.3,15.8186199333454,68.2519378729626
22902,0.5,0.3,15.7931066359249,68.2181253947504
22903,0.5,0.3,15.8010176423028,68.2637498607765
22904,0.5,0.3,15.8065921154881,68.1840099312602
22905,0.5,0.3,15.7673925164447,68.2360297816542
22906,0.5,0.3,15.7935181885556,68.1926264055955
22907,0.5,0.3,15.7835245209989,68.2083036168834
22908,0.5,0.3,15.7236404809526,68.2398965011987
22909,0.5,0.3,15.8125858718059,68.1941120197083
22910,0.5,0.3,15.8326475073025,68.2233783930149
22911,0.5,0.3,15.8167076334782,68.1822435959493
22912,0.5,0.3,15.8318889414598,68.1968663886925
22913,0.5,0.3,15.8172734350842,68.2072153013431
22914,0.5,0.3,15.7367787962433,68.2371616605105
22915,0.5,0.3,15.7966156198011,68.1994866264507
22916,0.5,0.3,15.833581405282,68.2294608005376
22917,0.5,0.3,15.8115153944379,68.1436043945442
22918,0.5,0.3,15.8070757056175,68.2662713188897
22919,0.5,0.3,15.796697417469,68.2781288844645
22920,0.5,0.3,15.8025633321598,68.196276204433
22921,0.5,0.3,15.7839266590457,68.1770988961863
22922,0.5,0.3,15.8582152006554,68.2328448586273
22923,0.5,0.3,15.7865216217279,68.2562264869994
22924,0.5,0.3,15.7814094515852,68.1906232840696
22925,0.5,0.3,15.8201838173339,68.1924252234255
22926,0.5,0.3,15.7857909488435,68.2453913312746
22927,0.5,0.3,15.7885380833134,68.2162944354584
22928,0.5,0.3,15.8105243058708,68.2201845728595
22929,0.5,0.3,15.7694213598788,68.221197074249
22930,0.5,0.3,15.8537756509469,68.234721443125
22931,0.5,0.3,15.7227763993487,68.2608573954008
22932,0.5,0.3,15.7543839970533,68.2038461652521
22933,0.5,0.3,15.7819841335756,68.2323614140996
22934,0.5,0.3,15.7827158385815,68.2367466101512
22935,0.5,0.3,15.7907398502433,68.221359428025
22936,0.5,0.3,15.8092279665729,68.1971765775349
22937,0.5,0.3,15.8346616630756,68.2395554095155
22938,0.5,0.3,15.7864665268983,68.2033053075737
22939,0.5,0.3,15.7928417632614,68.2453255800714
22940,0.5,0.3,15.8102552982647,68.2337529861032
22941,0.5,0.3,15.8065314788646,68.2188097931108
22942,0.5,0.3,15.8035265694573,68.2171191858196
